-0.75946873,-0.40991548,0.08306704,-0.37658834,-0.5002587,1.0629351,2.4635084,-2.3307571,0.45489317,5.1134872,-2.0708213,-1.8659838,3.9969862,1.8250492,3.9607432,0.23070444
0.64658606,-1.6755303,-3.2696538,3.8966045,-1.1251011,-0.5682529,0.08438604,-6.0634785,-1.3042172,5.34708,-1.2329029,-2.134912,1.5682473,1.12548,3.5224726,-3.769922
0.3907004,-1.5016122,-2.41943,-0.8419166,-3.7109566,-1.6881115,2.8764312,-3.360495,-4.0482287,2.20185,-0.8449526,-2.4595861,3.5523303,-0.42948577,-0.3636255,0.13692367
-2.0166905,-0.24294318,-0.5705087,-2.1966877,-0.3394312,1.6340857,-2.131256,-3.9881682,0.6774584,1.7129596,1.5014923,-2.875902,5.6350646,0.06594614,0.637394,-1.5468545
1.0303806,2.9536543,-4.3268514,1.991292,2.259465,2.1959736,-5.03962,2.5612614,-0.4751348,0.65324473,-0.3665815,0.33598667,4.282487,4.834493,-1.1294166,3.0892756
-0.55273736,-0.69513965,-3.7447083,1.3237835,3.4093087,0.12032798,0.453451,-1.1803461,7.088227,2.5616953,-3.6631978,2.3277223,6.5524273,3.0782,3.0827005,0.8990851
-1.9879458,-1.2931811,-3.2629662,-0.007143633,-2.7318618,5.404976,-3.2433496,-6.6122327,-0.34536362,5.1941776,0.10307201,-1.2341317,3.959982,3.2624545,-1.1456047,0.30584013
0.37208796,0.79873484,-2.9747083,0.52346927,-3.0627487,0.5644706,-0.3136136,-0.5063825,-0.6887702,3.7516162,-0.094295725,-3.0862336,4.804462,1.30118,2.3920975,-1.281592
1.0218525,5.269851,-0.79036504,2.685099,-0.23196949,0.42807114,-4.2867436,-1.7489569,0.5898451,4.968414,-1.4598622,-0.20000847,2.6438437,-0.8635595,5.3023906,-0.63845676
0.7396014,-2.2605715,-4.0932717,0.31266,-1.7624379,0.63979924,-2.844108,-3.340283,2.0197263,2.8930182,-2.8826675,0.33928937,3.0961156,-0.8471733,1.66787,1.379374
-1.676377,1.4489511,-4.178162,-0.17281951,-4.2840557,2.9815006,-3.3095856,-6.1561794,-1.1561633,7.0171356,-0.7825326,-2.7856016,-0.6274482,1.2268177,1.2419353,-1.0861962
-1.3409406,4.7521944,-2.2575848,4.060422,-0.33319598,2.9007344,-0.072249286,-1.1194041,-1.469722,4.4124565,-2.2237053,-1.2825809,1.2278506,3.8554726,4.8907027,0.20972867
-0.75786483,-0.6399654,-8.915865,5.103731,-6.9871564,-1.7631537,-3.937708,-3.1058333,2.7885232,4.278075,-2.956741,-2.3929603,2.1451912,3.3291912,5.126008,-2.0071852
-0.73969394,3.2317927,-5.2226934,0.95689654,-5.373362,-2.1623907,-3.9483852,-2.9380264,1.3977929,8.366243,0.020109033,-1.5926598,3.6001675,-2.732229,-1.0900705,-1.0140939
1.0741304,1.3876493,-5.039246,3.8369048,2.3564599,3.7419214,-6.4557595,0.17410086,1.8786207,-2.458244,1.0094023,2.4895782,4.3104014,9.652537,-3.478404,0.26363736
1.6152354,-0.43159857,-1.1521528,0.33480904,-3.4242394,1.8137918,-0.8794515,-2.5198014,-2.359129,5.184509,-3.3536365,-1.6686056,1.1552871,1.235382,2.6728208,-1.7749152
-1.7749774,-0.92120147,-2.5246558,2.4749877,-0.34271368,2.5578802,-2.8591642,-8.781707,-3.387893,5.3478413,-2.7181532,3.0412943,2.940867,-0.89538693,0.2466434,-1.8729306
1.4534237,4.163572,-3.750853,0.90193653,-3.2039278,3.419138,-0.43773,-3.355179,-0.3024399,7.662963,0.050222594,0.8005345,-1.2725136,3.0467973,-0.8764472,-0.36128634
-1.5467938,2.0539567,-0.13636449,2.0422432,-0.48975384,3.5838768,-4.0483947,-2.0955338,-2.7133312,3.9230478,0.8462084,1.7943726,6.0980086,4.6667347,0.12125087,1.7572142
-3.102898,1.4131384,-4.056658,1.7176373,2.0126655,-0.8443921,-1.4819751,3.9627733,2.826101,-3.0349276,-5.3835773,2.0315437,3.6383426,4.765458,-1.1853212,-0.83803135
-2.7429438,2.0562463,-3.9736145,-2.2299693,-2.1852646,3.738638,-2.3116424,-1.4063708,-1.0846403,-0.748953,1.6406837,-0.021455536,5.9702163,2.598337,-4.310824,0.20679684
-2.0721164,-0.67983717,0.6634029,-1.6295539,-0.3767119,0.6237982,-1.7487923,2.9776394,1.0494194,1.2260014,-0.40573364,-3.8771377,3.6513646,6.0896597,-0.56868017,1.8396914
0.64227265,0.74252987,-4.9814305,1.1785507,-3.206777,-4.8013883,-2.5700095,-3.7223644,0.955241,1.8066057,-2.9802425,3.0570185,6.176745,0.85221905,7.290733,-2.0419793
-3.7541022,2.5067792,-1.8121668,0.9923928,-1.8330503,2.1550398,-2.6471758,-4.782674,-3.171332,3.7240105,-0.2732218,1.6667378,5.024792,1.2792647,1.2626792,0.23453167
-3.821171,2.5849295,0.80438787,-0.22958769,-2.224546,3.1516156,-1.8964804,-5.7802644,-1.6138788,4.625751,1.1371703,-2.22705,2.551815,-1.3247408,-2.7941155,-2.243109
-4.888749,2.6417835,-2.7033653,0.17086032,-3.5003378,2.9621668,0.7826698,-0.19104733,-5.3449707,2.0568707,0.06262348,-0.43148893,4.4806533,6.394399,-2.6620424,2.3541715
-0.6662126,-0.72696954,1.427725,1.5130529,0.1813885,1.0170549,-0.03255685,1.8603344,-1.4533671,1.5318259,-2.428325,1.7354585,6.9211063,7.402825,1.5268989,1.1638598
0.7732717,0.32494918,-2.968434,2.1488993,-1.2416488,1.5702332,-0.54854685,-2.505122,4.2575035,2.7607853,-1.7084876,2.7311287,6.998641,3.0158803,4.028654,0.46584532
-0.5947904,-2.8108077,-8.468936,2.0319152,-4.482504,-0.42479283,-2.9849012,-3.042703,2.3674734,1.7769145,-2.8210416,-0.7786614,3.8623168,0.492603,0.50318706,-1.1547652
-1.0209285,-1.514927,-5.24065,2.1371748,0.0775995,-1.9256644,1.1362377,-1.475714,1.5116223,2.2695057,-1.21312,0.009813574,6.0391374,1.1385099,0.4910971,-3.101944
-2.9124568,3.4022558,-3.1677995,0.7716258,-0.88087237,-2.4446442,-1.8464748,-3.830708,1.7874068,7.3813496,-0.65698034,0.5141603,2.3916075,-0.3587695,2.8902023,-3.5223155
-0.61392504,-1.7991616,-5.9955277,1.5804416,-4.2484145,-1.3622127,-3.1383622,0.10253328,4.4115925,2.4476562,-5.2781816,0.055199668,3.3760722,1.2286718,1.2059304,-2.196942
-2.7647402,2.4436395,-0.42414615,-0.48088768,1.2608577,1.5496795,-3.456861,0.4968503,-1.756275,-3.1229687,1.4954093,3.5115523,9.287913,6.323862,-1.2359396,1.806322
-1.0710486,-0.46941528,-3.4255955,-2.1650949,-4.466116,-3.3137994,0.121058434,-4.0360246,3.9580736,6.6968217,-2.9252794,0.69043505,2.5204449,0.52468216,1.748084,-0.2711385
-8.328414,2.9077594,-4.7368627,1.5785856,0.82519627,0.825683,-0.7394972,-4.454136,5.5007644,4.425769,-2.2435925,-2.0126944,3.1698024,3.120086,5.0790796,-4.3717933
-3.8499553,-1.9928766,-5.2003407,-1.4620941,-3.1237133,0.495534,-1.6609443,-0.50578505,3.3226187,3.326942,-3.2369452,-2.19638,4.688789,1.0833321,0.68945193,1.768816
1.053207,-0.5426673,-5.9895997,2.587731,-2.0509732,-0.017417243,0.327438,-8.269464,1.4908794,1.2716923,-2.439582,5.069933,7.076779,-0.79694676,2.9337661,-3.2375247
-3.748353,1.5415217,-0.380231,1.0636181,4.749131,4.1224036,-6.374174,-2.4036157,0.63203937,-2.0130992,1.1720036,3.8031363,9.793393,8.039221,1.9790162,0.58731663
-3.9601195,3.563333,2.161691,2.5225172,0.28692722,2.3249931,-4.0686865,-2.9866831,-2.9731863,5.523268,1.1711209,5.140175,7.981161,6.2402906,-0.5712697,0.5785704
-1.5391457,-0.6645239,-5.0749364,3.3077579,3.1192806,3.1079714,-2.2040317,-2.3212159,0.057565283,1.4533769,-0.4805864,-2.9028735,3.7528942,4.4340634,-2.0555146,2.4544907
2.7656302,-1.4319028,-1.8406882,0.95618236,-1.6269906,1.7078471,-2.1506548,0.9459998,0.52097625,2.7833006,-1.8331748,-0.4109565,4.557545,4.119356,0.92452145,4.5295424
-1.5815784,1.8615054,-3.0399094,2.6402252,0.69440573,-1.9072869,0.66921717,-5.8188376,-0.9354421,1.7608902,-1.8677307,2.512652,4.647673,-1.7408646,3.486299,-4.671046
-4.1749005,1.1050217,-1.1417155,1.3688498,-2.6688738,3.89689,0.5551748,-6.1716247,-2.3878443,4.3360405,-3.6111894,4.6946516,4.1123433,1.9706684,-2.491402,2.77939
-0.615016,-3.055716,-3.5663803,-0.9735983,-0.075449735,-2.2523918,-2.8588495,0.7850394,2.529765,-0.29435465,-3.2697723,-0.13966376,3.9190898,3.3842602,0.5289379,-4.3189273
0.6874071,-1.9948425,-4.6420894,3.0563972,-2.1267693,2.6682298,-1.3629231,-4.9644747,-1.4440782,6.2699456,-4.0957255,-3.566336,0.84533054,3.249464,5.611009,0.9861962
-0.9746647,-3.747416,-6.0957665,2.691304,1.0263797,2.4566398,-0.45992368,-4.2729144,-0.6339879,1.8808464,-1.2055646,0.8387499,6.9723144,5.1518517,-0.39191487,4.348957
0.8388655,0.74678296,-1.8037986,1.3125831,-1.2245502,2.157585,-0.08176225,-3.4505727,-2.241358,7.009371,-1.0450609,-3.5337236,2.4316716,0.2576361,1.5503975,-0.18209411
-0.64713115,3.1402242,-5.366555,3.1485872,-1.5049932,0.4634648,-1.7177088,-4.512821,0.016518481,5.643957,-2.4091809,3.0169802,4.303774,-1.6113414,2.5055969,-0.25094268
-2.8509123,0.37755656,0.7082401,0.8259145,0.32617426,-1.047652,-3.0443847,-0.91572744,-2.2235472,-2.4518483,1.9018666,1.065815,7.2166944,4.549671,-1.6177089,-1.3956512
-4.9761057,3.3829405,-8.258878,1.7178111,-3.9928684,0.26817203,-1.8370627,1.6626858,1.1653675,0.4283118,0.5456736,-3.5039618,4.608371,3.229325,-1.3019547,3.2267313
0.03162331,-0.9719626,-0.6761135,3.86075,-2.372289,2.9170265,0.32963058,-4.632769,-1.8261856,3.4976234,0.19488224,0.18597414,5.623888,4.5972857,0.69649667,-1.2849447
-6.813265,3.4704614,0.9625409,3.1843855,0.037143715,0.5710287,-2.3848455,-5.1034145,-1.0511545,1.7396629,-0.8091344,2.6785975,7.950098,1.7057312,2.8040347,-1.6364942
0.7225085,2.414566,-1.9412004,-1.2352079,-4.7446523,-0.123351455,0.8849834,1.4152032,-2.6182706,4.814007,-1.1204447,-3.2815204,2.8159533,3.2818248,2.2317927,-0.58505756
-5.3776526,2.151041,-4.643648,3.7147143,0.5065601,1.204714,-1.2523019,-3.7315187,0.58225596,4.274014,-4.978416,-1.3756322,-0.44451985,1.7475203,5.019486,0.0022093097
-0.9927191,3.633232,-2.2561529,2.3265374,-1.3546557,-2.2917745,-3.290981,-4.0846024,1.1964897,2.3929718,-1.1252036,5.529401,7.5616336,1.2284296,4.8952274,-3.693342
1.2450776,0.8764072,-5.20827,3.041253,-0.022687027,-0.28308836,-3.3723443,-6.4344206,1.3319618,3.3299835,0.43983603,-0.8288407,3.9218802,-2.467285,2.6696103,-3.830085
-0.64230186,3.0669057,2.9578586,-0.41405258,-1.2931517,-0.44390273,-0.16767134,-0.6372339,-1.5045726,5.8804173,-0.68832374,-0.5821086,4.126688,3.9177337,5.2744594,-1.4258521
0.5013482,-3.5476444,-2.0690267,1.0097069,-3.58753,4.233001,-4.187623,-6.3058567,-5.2112947,3.9623299,-4.7160487,4.3217072,3.5988472,4.320969,-0.93638366,2.034833
-1.7354069,-2.5195973,-0.5387772,1.1724983,-0.3645786,-0.05251845,-2.9437003,-4.1297536,-3.1892202,3.095774,-2.7062283,2.6969938,5.103642,2.9132128,0.04559245,-0.2938733
-3.2385306,-0.4480435,-2.7000804,2.680165,2.5952764,0.6753294,-4.346347,4.0633917,-1.1283324,0.0070811906,-4.4111543,0.65639216,4.857549,7.9987264,1.2892861,2.7010128
0.35088322,-3.1456716,0.28593484,0.8706517,-2.3808362,-0.77421933,-1.2520708,-2.4080942,-1.3106618,1.1002641,-5.207156,2.6394057,3.853352,3.9235647,2.861324,-1.1602631
-6.9991627,-1.2512406,1.0941215,0.13630456,0.64721584,2.364767,-1.3496974,-4.838434,3.8433158,0.99259067,-1.2023572,-5.858607,3.0987577,4.639242,1.019714,2.3724248
0.123778805,2.2267916,-0.41460103,1.5977474,-0.7644417,2.175706,-2.717249,-2.1996503,-3.1011398,9.165963,0.3452945,-1.7391306,1.0437611,5.3364086,1.8477882,2.82376
-3.110089,-1.5005141,-1.1942011,1.1724465,-1.68014,1.5672408,-3.2866158,-3.0799816,-0.48614794,2.4734561,1.6197485,-2.053827,3.8140178,4.799317,-3.8673735,0.39155197
0.8005524,1.6243759,-1.5895528,0.12538436,2.3989851,1.7969204,-5.8419986,-4.1937227,-0.22375733,3.2931182,2.8496974,1.6811548,4.4242926,2.0475252,-2.1496263,0.069103
0.19076562,5.9131804,-8.85597,-0.7365262,-2.143459,1.0235952,-6.563434,1.5514168,2.2576423,3.9972656,-2.429473,0.95524603,3.0132916,5.3795815,5.3417144,2.625783
-3.1646063,0.50840384,-3.2871094,-0.793714,-2.1271236,0.5252534,-2.5146642,-0.79329914,3.6471162,4.5606313,-0.39440444,-1.5379921,4.3538084,0.9935573,-1.4194628,-2.3292608
-3.8984141,2.6384616,-2.8531106,-0.498858,-0.91793716,-0.67878944,-2.44449,1.5776132,3.629606,2.076825,-3.7442877,0.35873258,3.0091312,1.4683074,0.53952897,-1.7293382
-3.932487,-1.5762248,0.8388103,1.4291056,5.0395994,2.9777884,-1.9230437,-5.5906725,-0.34665087,0.35768104,-1.005015,2.690189,5.8624196,3.5608559,-2.0662274,-0.9444166
-4.581596,0.5419284,-3.6848063,-0.10488145,-2.9110136,-2.4264383,0.284785,0.0912554,-0.49057528,2.3145118,-2.2883499,-0.66379756,4.5353475,-0.39979973,-1.085216,-1.9370484
2.3609488,0.06557281,-5.4743004,1.052183,-3.9839768,1.6548043,-1.8952498,-5.2265763,-0.28842714,7.8890667,-0.5567684,-2.8820899,2.0714772,0.85855424,3.2211921,0.45944977
-0.4339081,2.5363362,-2.37269,1.9264389,-2.4602227,2.6271746,-0.68710333,-4.052303,-2.3280532,5.355265,-1.13626,-1.4541361,4.042179,-1.557572,1.2314497,0.0061622886
-1.9560368,-1.2134012,-5.35513,3.2155967,1.6966611,0.22247103,-1.7203181,-3.2719238,-2.1879964,0.93879986,-2.4792602,0.54593164,6.1133738,-1.5455594,0.3925629,-0.6790041
-2.963643,-1.0803075,-3.471247,1.8965276,3.045302,1.7048184,-2.5132859,-3.2012315,1.4581378,1.3214312,0.14383554,0.48853165,6.8420815,3.2088406,1.1505105,3.5384548
-1.8834187,-0.85225654,0.7685113,-1.0834899,-1.1723799,1.8178118,-1.0133767,-3.435643,-1.4361922,4.6718535,0.1563455,-4.1634526,1.7506571,3.4451356,-1.0530573,1.4592481
-0.22166036,-0.533551,-1.4351549,2.1659617,-1.2682673,3.6822598,0.38943994,-3.8226216,-1.8162811,2.5431066,0.6728619,2.9398384,4.615753,5.7992764,-3.9187164,0.9783786
0.4007613,0.6242284,0.055215668,-0.013220288,-1.2446634,0.4187653,-3.1429684,0.30483723,-0.33175707,3.5585415,-1.6967309,1.5274509,6.2769074,4.52463,3.9932282,0.20787786
-3.4867089,-0.96297616,-1.9608225,-0.24355164,0.8797976,3.1496964,-3.3289714,-3.880197,-2.4766202,0.9696282,1.0813366,-1.1643767,4.4441,2.7844443,-2.1713786,-0.12922207
-0.38211536,4.86342,-4.1940327,2.7303557,-3.216822,-1.0429263,3.2443838,-0.24722098,0.118835896,2.5758994,-3.1366029,-1.3256549,0.825942,0.48121357,4.945433,0.5727368
-3.1081855,-1.4930484,-4.1999226,0.67231184,-2.7285147,-0.9483869,0.813176,-3.533415,2.2210643,7.277852,-1.3105087,-3.4278204,2.5104673,4.088405,2.7378542,-0.2551209
-0.27776012,-0.75624186,-4.0277457,1.0738995,-3.0568023,3.7535186,-4.061803,-6.913246,2.6841094,5.022861,1.302089,-0.6601328,4.5098314,1.0553572,-1.7899233,-0.18309471
-2.8843732,-0.64074165,-3.5999687,1.7468565,0.037263535,2.2022333,-3.9969878,-6.9927773,-0.73425937,6.122505,-1.3133072,-0.10884707,4.6551514,1.2367355,2.8336444,0.5859708
0.8541236,-0.29744896,-5.1829104,3.885136,-0.17635779,-0.021184986,-2.1541915,-7.127154,-0.77470547,3.9321318,-2.1461666,2.4064913,3.4921265,-0.83289224,3.5952468,-2.9989092
-4.1476183,1.5845877,-6.281805,2.8001697,1.132014,-1.9640781,-3.4332604,0.46541026,-1.2154552,0.30353636,-3.5203876,-1.0669916,6.9278374,-3.2254243,1.9690818,-0.92134386
-1.5812941,3.29892,-6.055513,1.2876967,-2.8187428,2.094153,1.7950246,-2.417351,-2.9446664,3.7360923,0.13431045,-0.37316662,3.232424,0.65841424,-0.27017656,1.035434
-2.1512728,3.8595843,-3.1178813,-0.1570093,1.2435013,1.0450724,0.026926136,1.1612141,0.84426993,0.9361198,2.5373878,-0.7540991,7.9946594,2.403728,0.188192,-0.61710775
1.2362438,-4.2248735,1.3519707,1.2370709,-3.315812,-1.1562083,-2.5861745,0.2219428,1.4949709,1.8141702,-3.5655663,-0.58849305,4.235074,9.027725,3.282238,0.7786011
-1.6332526,-2.0600188,1.7787738,-0.15408519,2.005515,-1.5013791,2.3677242,-3.5872614,-3.0201852,6.8701286,-2.9012043,0.9311251,3.1305287,4.6418467,0.3012894,2.536898
0.6292328,0.19661559,-4.242136,2.7300317,-0.20995297,3.1009035,-5.4582853,-0.74356437,-1.8239328,1.1289003,0.92401755,-1.5851846,2.5828745,6.065695,-0.07154892,1.5474495
1.5354543,2.2194602,-5.7120814,4.775713,3.7607687,1.490502,-7.0140185,0.9935172,1.1990908,-4.2319884,1.605329,0.55555063,6.090449,7.1189423,-2.1742394,1.7493541
1.265586,0.92502517,-3.95613,1.0384641,2.678669,2.6170287,-3.0195584,-0.7418224,1.4950647,3.7085629,-0.18304099,1.0851398,3.2649877,3.7493088,-1.7325649,0.24998346
-1.8519435,2.6079822,-0.9670284,-0.8400615,0.9600601,2.600619,3.3847392,-1.4393169,-4.5775075,5.9868174,0.09904911,-4.4019494,2.3584392,3.5971625,1.2091212,0.19703014
-3.2224321,4.3803763,-0.6784497,2.0853982,0.74651283,-0.71025395,3.913677,-2.972207,2.0440996,5.4528046,-2.6024814,2.941897,3.4333043,0.6681491,-1.8851533,-4.985888
-1.1704528,-0.948294,-0.06126874,-0.6481023,0.12043297,-0.03163774,0.08673414,-2.6279385,-4.310937,5.1581807,-5.126407,-2.2638144,3.2241888,0.078162774,5.2513094,1.2808044
1.4895204,4.145146,0.46715972,-0.35961917,-0.6463673,0.034053624,-1.3312161,0.3762085,-4.643818,3.073764,-2.196435,1.0425265,3.649263,0.58026373,2.115474,-6.4047384
0.91374195,3.0750618,-7.1393967,5.010207,1.3662473,2.4106598,-6.206573,0.1645259,-0.9385504,-0.3925327,3.4313235,-2.4733827,3.5993652,7.0023365,-2.8783045,1.5593088
0.9615401,1.3299196,-1.1435457,-1.0708311,0.34740472,-0.8645539,0.40220872,-0.29369852,-0.274048,0.11525249,-0.4473291,-0.7447121,1.0206996,0.6234377,-0.5396879,-0.34888515
-0.72763544,4.4780717,-0.7313435,2.4278111,-0.35280672,2.6638224,2.63775,-0.7928162,-1.868111,4.482458,-1.8830019,1.911414,5.817179,1.8639957,0.9980774,-2.136795
0.6364376,1.7092072,0.52051795,1.6934236,0.35855073,3.140644,-0.59671557,-3.1524982,-0.26357245,3.4800482,-0.93878585,0.043389734,2.035063,0.22283588,-0.6429197,-1.8404605
-1.1795973,1.827449,-2.20964,3.2350798,1.0787152,-1.1124582,0.78805584,-7.076539,1.9509622,5.4626,-1.0712862,1.6013534,3.7548654,-0.817466,0.79378974,-6.8792987
0.3516241,3.5458238,-2.6373427,1.6580776,-0.8503443,-0.40534475,-2.6718543,0.2874805,4.843767,4.688808,-2.9901638,-1.616932,2.1756697,-0.4375831,3.6204283,0.07295684
-1.2378769,4.510615,-2.8627365,2.4670968,-3.1533957,1.2366097,1.063623,1.1567216,-1.3152888,3.2367258,-5.890515,3.1200728,1.5616571,3.4499035,2.054035,3.4854736
-6.1563807,7.3152733,-3.7444444,-1.1781822,2.8979087,-0.44744036,-4.2508492,3.943978,5.709346,-2.0487564,-1.6609685,1.3115834,4.748782,4.4258647,-0.43250418,4.4003854
-3.7276049,1.4099623,-2.3494525,4.1610227,2.566741,-0.91351324,0.6008877,-1.6129988,3.2112963,3.1004512,-1.6877207,1.7120879,7.1723843,5.2974477,3.8725493,-2.4528742
-0.91875964,1.4981694,-2.041208,-0.70581627,-2.2822087,1.3671767,-1.337068,-0.75393134,-3.7909663,6.2331395,-3.2313385,-1.2032793,2.7706354,-1.2969155,-0.011098558,-0.16810973
-0.68474907,-0.5157554,-5.457889,1.7017843,-2.856718,-0.8792808,-5.11462,-0.08736875,5.096971,0.8060256,-0.87421,1.0587355,6.4720774,2.7902265,0.2746924,-3.0699077
-3.4639087,1.8265997,3.0817437,0.7709342,2.347536,-5.397831,3.5033572,-0.655476,-0.7062395,3.6646297,-4.517607,5.1379347,5.612768,4.6261706,4.540128,-0.6274729
-3.1208954,1.3044828,-0.61946714,-0.23859023,-1.0230007,-0.45830193,0.4705503,-1.6277928,-1.8677008,0.90402,-0.808808,-0.31882316,5.044568,-0.5983156,0.50276244,-2.3798606
-2.5769668,-0.2954583,-0.9217093,1.7428788,-3.3075278,-0.98691124,1.5554259,0.5686789,-0.027316188,0.60041547,-2.192182,2.9233394,8.15009,5.1060276,-3.7533257,-5.4652686
-1.9607509,2.506637,-1.7266515,3.4385355,-0.19171701,-2.7558155,-1.6403525,-5.148064,-2.5703785,6.6065187,-2.5860014,1.078245,1.4405931,-1.3635092,2.4980245,-3.8846185
1.398475,1.8318549,2.6342926,0.33783767,0.6595385,-0.036147926,-1.976755,-2.0090246,-2.3714252,5.464605,-1.050197,-1.3665454,2.714445,1.06887,2.793568,-2.7134042
-1.9276971,-0.74132335,-6.487812,3.047181,0.6053159,-1.5642799,-4.859335,2.3659391,-0.97031146,-3.2412672,1.4389195,-3.8256116,5.1065726,7.1070848,-0.3648974,-1.403719
-1.759256,1.1267273,-7.1963844,0.7193207,-2.9599955,1.8891861,-4.1698194,1.5198236,2.6277766,-1.2501683,-0.576824,-2.7760804,3.340057,3.5618453,-2.8677857,0.20768775
-5.501267,0.057135615,-3.1883616,0.76810193,1.5847914,-2.644219,-4.748438,3.028009,3.5683281,-3.327596,-2.686373,-3.1512926,3.865761,4.421183,1.6759924,-0.37318477
0.30571094,0.4805603,-7.150385,1.6220285,0.95197207,-0.96425873,0.9418672,0.69907546,2.147375,1.003668,-2.3230307,2.5946379,2.9828758,5.1415367,-6.2089424,2.4322412
-1.6312869,0.46317297,-1.9738104,2.160674,-2.6857162,-2.05917,-1.481511,-0.8076944,4.5132666,5.414298,-0.814213,-1.5263602,4.7391963,2.435579,2.0666704,-3.5127785
-0.952336,1.8518143,-5.8076878,1.8933958,-1.9589795,0.41585556,-3.1196113,-0.014385227,0.96577525,2.0522869,-2.0416622,2.097766,5.5204535,1.4128317,1.0892661,1.2553838
-0.34067327,3.177534,-3.6499457,-0.675513,0.22202438,-0.50254935,2.5614707,-3.5322556,-0.5415454,6.0635767,-0.34165233,1.7816056,5.883266,0.8227099,1.0183496,-4.313607
-1.6526244,5.238021,1.4645379,-1.6198447,-2.8582108,-4.3410068,2.0303388,-2.753019,-2.0220442,9.216418,1.2370802,0.4686265,3.1571636,0.5438148,-2.259349,-1.8999326
0.26816282,0.4205075,0.65036684,2.5118935,1.1234994,0.017985532,0.66988444,-0.17920597,-0.20520912,2.5497205,0.3234068,0.123023845,4.061732,7.7077174,0.713658,2.431292
-1.2560614,1.0821217,-0.5900668,0.14120175,2.131475,1.4699363,-0.7692429,1.4808717,0.3840052,4.3419876,-3.6250663,1.696019,3.683287,3.6142902,2.0350585,0.0049963663
-8.415172,0.8364785,-1.8293731,-1.7661375,-1.6323093,-4.06292,1.7340604,2.2207446,-1.8756716,0.36555487,-3.6744976,-3.1055236,4.9986205,3.6899133,2.3113632,-1.3640243
-4.894946,3.4691281,-9.0529375,-0.5028368,-1.1216551,-5.142124,-1.2624573,1.9974592,3.4852586,4.4844365,-3.6276264,-2.4888225,2.5859652,1.2864285,3.7203653,-2.3621683
0.42680374,3.9302592,-3.1431556,-0.79551566,1.5308282,-0.2550668,2.499062,-3.886747,-0.3250905,5.499537,-0.196821,2.8836415,6.314486,0.37643495,0.5197032,-4.6047955
0.92553496,2.1853282,-3.0352135,2.3413584,2.1295798,0.6187807,-0.34274146,-3.5236123,-1.9918785,5.5769396,-0.5532754,0.88533837,4.202321,0.7970964,1.454685,-5.505055
3.954456,3.9226456,1.7454422,3.4109423,-1.4695027,1.8200297,-2.5165086,4.5322833,-1.8177068,2.6746051,-2.0642457,1.6225653,4.093228,9.742224,3.4699512,1.5369025
2.1180904,-1.1700219,0.21057868,0.82137626,0.30599192,2.7971895,-4.2119308,-3.779334,-2.413156,2.2766252,0.7396218,-1.858035,2.9850433,5.744737,1.2237184,4.0388055
2.5837035,0.4879948,-1.6996506,1.4855648,-2.2635398,-1.3960315,-4.087885,0.5141056,3.0278056,4.2819,-1.4470265,1.0805659,3.045368,1.3412005,-0.059137486,-3.5893984
-2.6335669,1.1245804,-2.858751,1.1344408,-0.7296424,-2.2330418,-1.6658015,0.37868017,1.7429636,1.4439232,-3.3082273,-2.627694,3.6722217,-0.37931457,4.994824,-0.8814145
-0.5662651,2.5205834,-3.3857536,2.130153,0.9302407,2.854816,0.57513,0.96948606,-1.3118404,2.009909,0.26565954,1.7609255,5.333699,5.109238,-3.788548,1.2607268
-1.450978,-1.6552014,-0.36835292,1.1452025,2.6163287,-0.20671259,-2.180982,1.1649657,-2.4915233,0.6698764,-1.4298624,-0.13714276,6.951106,8.197299,2.3605452,3.7069695
-1.3704804,-1.8073443,-3.5758126,0.48615688,-1.0065387,1.5799329,-3.1538553,3.1846337,-2.066487,0.9854899,-2.0209417,-1.2355796,7.6748443,5.220915,-1.8020636,-1.4946154
0.021849804,3.0976622,-2.6654153,0.3502627,-3.2057395,0.5246271,0.37766296,-0.024308031,-1.0570703,6.5907955,-1.0969719,0.8813881,5.853284,1.8851907,1.1280278,0.68887466
-0.18511355,3.146407,-2.496783,2.2284336,2.5950499,2.7072492,-3.1105123,0.8025384,0.23060992,1.8661975,-5.077864,7.4457307,4.620655,5.51834,0.8819371,2.2706873
-1.3691108,0.7287214,-0.5893037,-0.9751786,-2.9981065,-1.5554632,3.0629964,-1.1511769,1.3800536,6.795955,-5.3095746,0.697456,5.0378723,-0.9215831,-1.4777534,-4.4355226
1.335049,3.6978705,-0.4544396,3.2070343,0.06441383,1.2220384,2.6754057,-5.4241524,-2.4457633,4.3759766,1.1690212,1.4533906,3.9484262,2.2166405,1.3332486,-3.9658303
1.1246204,1.1612756,1.534278,0.5107535,0.34065902,0.99904525,-1.1456041,-5.553646,-0.15446526,5.2524576,1.0420961,2.8593369,3.9665456,2.4531634,0.8189671,-2.5162215
-0.63858217,2.3679998,-5.0006127,0.5629855,2.819359,3.9054213,-5.374946,2.4680507,0.1901064,-1.9820997,-1.8586037,1.4324405,4.4979672,5.408341,-3.4653983,3.9165814
-1.7867011,3.0638485,-4.4985247,3.2389166,-3.0570152,1.8396306,-3.7968168,-2.835256,-2.6482317,2.9545214,-2.6996377,4.2260613,4.3274612,0.409564,-1.0808216,-6.920522
